2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 6 NEXO de User 2 por $33451.2 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $33451.2 COP para usuario User 2. Nuevo saldo: $7.72417152E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 6 NEXO de User 2 por 33451.2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 5 de TRX por User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 5 de TRX por User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 5 TRX de User 3 por $6517.620000000001 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $6517.620000000001 COP para usuario User 3. Nuevo saldo: $8.9989556604E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 5 TRX de User 3 por 6517.620000000001
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 10 de BGB por User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 10 de BGB por User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 10 BGB de User 4 por $200232.00000000003 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $200232.00000000003 COP para usuario User 4. Nuevo saldo: $8.978383402E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 10 BGB de User 4 por 200232.00000000003
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 7 de RENDER por User 5
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 7 de RENDER por User 5
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 7 RENDER de User 5 por $126705.60000000002 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $126705.60000000002 COP para usuario User 5. Nuevo saldo: $8.98732944E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 5
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 7 RENDER de User 5 por 126705.60000000002
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Procesando 5 usuarios para el reporte...
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 1: $61.92 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 1: 1 tipos de criptomonedas
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 1: 2 transacciones
2025-08-13 18:53:37 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 1 - Saldo: $2240.4024 USD - Portafolio: $61.92 USD - Transacciones: 2
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 1 - Saldo: $2240.4024 USD - Portafolio: $61.92 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 2: $27059.939999999995 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 2: 2 tipos de criptomonedas
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 2: 2 transacciones
2025-08-13 18:53:37 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 2 - Saldo: $19310.4288 USD - Portafolio: $27059.939999999995 USD - Transacciones: 2
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 2 - Saldo: $19310.4288 USD - Portafolio: $27059.939999999995 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 3: $12.978026 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 3: 2 tipos de criptomonedas
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 3: 2 transacciones
2025-08-13 18:53:37 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 3 - Saldo: $22497.389151 USD - Portafolio: $12.978026 USD - Transacciones: 2
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 3 - Saldo: $22497.389151 USD - Portafolio: $12.978026 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 4: $505.91747500000014 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 4: 2 tipos de criptomonedas
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 4: 2 transacciones
2025-08-13 18:53:37 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 4 - Saldo: $22445.958505 USD - Portafolio: $505.91747500000014 USD - Transacciones: 2
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 4 - Saldo: $22445.958505 USD - Portafolio: $505.91747500000014 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 5: $205.31000000000003 USD
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 5: 1 tipos de criptomonedas
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 5: 2 transacciones
2025-08-13 18:53:37 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 5 - Saldo: $22468.3236 USD - Portafolio: $205.31000000000003 USD - Transacciones: 2
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 5 - Saldo: $22468.3236 USD - Portafolio: $205.31000000000003 USD
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Procesamiento de usuarios completado. 5 reportes generados
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Iniciando guardado de reportes...
2025-08-13 18:53:37 [main] INFO  parciales.services.ReporteService - Se guardaron 5 reportes en el archivo app/src/main/resources/reportes.json
2025-08-13 18:54:12 [main] INFO  parciales.App - Creando usuarios...
2025-08-13 18:54:13 [main] INFO  parciales.model.Usuario - Usuario creado: User 1 con saldo inicial de $9000000.0 COP
2025-08-13 18:54:13 [main] INFO  parciales.model.Usuario - Usuario creado: User 2 con saldo inicial de $9.0E7 COP
2025-08-13 18:54:13 [main] INFO  parciales.model.Usuario - Usuario creado: User 3 con saldo inicial de $9.0E7 COP
2025-08-13 18:54:13 [main] INFO  parciales.model.Usuario - Usuario creado: User 4 con saldo inicial de $9.0E7 COP
2025-08-13 18:54:13 [main] INFO  parciales.model.Usuario - Usuario creado: User 5 con saldo inicial de $9.0E7 COP
2025-08-13 18:54:13 [main] INFO  parciales.App - Añadiendo usuarios a la cola
2025-08-13 18:54:13 [main] INFO  parciales.services.GetApi - Iniciando llamada a la API de criptomonedas...
2025-08-13 18:54:13 [main] INFO  parciales.services.GetApi - Enviando solicitud HTTP a: https://api.coinlore.net/api/tickers/
2025-08-13 18:54:14 [main] INFO  parciales.services.GetApi - API consultada exitosamente. Se obtuvieron 100 criptomonedas
2025-08-13 18:54:14 [main] INFO  parciales.App - Simulando turnos...
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: JITOSOL para transacción de usuario User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 8 para transacción de usuario User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 1
2025-08-13 18:54:14 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 8 de JITOSOL por User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: METH para transacción de usuario User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 3 para transacción de usuario User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 2
2025-08-13 18:54:14 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 3 de METH por User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 3
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: PI para transacción de usuario User 3
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 5 para transacción de usuario User 3
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 3
2025-08-13 18:54:14 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 5 de PI por User 3
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 4
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: WBTC para transacción de usuario User 4
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 2 para transacción de usuario User 4
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 4
2025-08-13 18:54:14 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 2 de WBTC por User 4
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 5
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: XRP para transacción de usuario User 5
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 4 para transacción de usuario User 5
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 5
2025-08-13 18:54:14 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 4 de XRP por User 5
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: DOT para transacción de usuario User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 2 para transacción de usuario User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 1
2025-08-13 18:54:14 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 2 de DOT por User 1
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: ARB para transacción de usuario User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 1 para transacción de usuario User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 2
2025-08-13 18:54:14 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 1 de ARB por User 2
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 3
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: ETC para transacción de usuario User 3
2025-08-13 18:54:14 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 2 para transacción de usuario User 3
